Epoch   EnergyRMSE    ForceRMSE    TrainLoss    ValidLoss     Dur
===== ============ ============ ============ ============ =======
  958       0.0491       0.1832       0.8350       0.0937  3.5376
  959       0.0358       0.1846       0.8343       0.0662  3.2683
  960       0.0090       0.1878       0.8181       0.0373  3.1356
  961       0.0170       0.1869       0.8200       0.0421  3.5384
  962       0.0332       0.2020       0.8100       0.0684  3.0929
  963       0.0587       0.2135       0.8392       0.1317  3.3808
  964       0.0506       0.2331       0.8720       0.1184  3.1946
  965       0.0263       0.1967       0.8456       0.0559  3.2928
  966       0.0312       0.1916       0.8231       0.0611  3.4274
  967       0.0330       0.1980       0.8086       0.0664  3.1250
  968       0.0413       0.1992       0.8112       0.0824  3.0526
  969       0.0230       0.1909       0.8144       0.0497  3.3939
  970       0.0122       0.2245       0.8197       0.0541  3.5337
  971       0.0086       0.1937       0.8256       0.0394  3.3319
  972       0.0238       0.1947       0.8032       0.0521  3.5577
  973       0.0100       0.1904       0.8118       0.0388  3.2527
  974       0.0120       0.2008       0.7918       0.0439  3.4945
  975       0.0164       0.1952       0.8008       0.0448  3.4986
  976       0.0486       0.2000       0.7956       0.0992  3.1550
  977       0.0590       0.2471       0.8368       0.1480  3.4731
  978       0.0693       0.1983       0.8443       0.1593  3.2088
  979       0.0747       0.1922       0.8451       0.1766  3.5275
  980       0.1101       0.2313       0.8779       0.3566  3.2437
  981       0.1513       0.2184       0.9989       0.6200  3.4263
  982       0.1912       0.2301       1.1536       0.9667  3.0975
  983       0.2001       0.2380       1.3055       1.0576  3.0574
  984       0.1146       0.2156       1.2425       0.3751  3.4112
  985       0.0201       0.2148       0.9072       0.0562  3.4383
  986       0.0583       0.1849       0.8481       0.1193  3.2903
  987       0.0168       0.1888       0.8371       0.0427  3.5629
  988       0.0452       0.2008       0.8027       0.0913  3.6868
  989       0.0462       0.2078       0.8114       0.0965  3.3652
  990       0.0153       0.1853       0.8079       0.0402  2.9258
  991       0.0221       0.2027       0.8170       0.0533  3.6939
  992       0.0152       0.1885       0.8051       0.0413  3.1534
  993       0.0292       0.2219       0.8050       0.0705  3.2516
  994       0.0329       0.1860       0.8018       0.0616  3.2811
  995       0.0261       0.1986       0.7960       0.0565  3.2709
  996       0.0148       0.2031       0.7864       0.0467  3.2318
  997       0.0107       0.1886       0.7834       0.0384  3.2671
  998       0.0259       0.1877       0.7828       0.0520  3.3384
  999       0.0399       0.1869       0.7973       0.0747  3.1353
 1000       0.0119       0.1917       0.8013       0.0403  3.3911
...Training Complete!

