Tue Mar 17 22:51:56 2020
--------------------------------------------------
Model parameters [re, D, sig]: {'C': [0.972, 6.379, 0.477], 'O': [1.09, 8.575, 0.603], 'Cu': [2.168, 3.8386, 1.696]}
Combination rule: yang

Filename: COCu_morse_mdseed_mean_adamW_LJ_100_iter_2
Dataset size: 400
Target scaling: [8.841315589518457, -529.0525895393496]
Symmetry function parameters:
     G2_etas: [0.05       0.23207944 1.07721735 5.        ]
     G2_rs_s: [0, 0, 0, 0]
     G4_etas: [0.005]
     G4_zetas: [1.0, 4.0]
     G4_gammas: [1.0, -1]
     cutoff: 5.876798323827276
Device: cpu
Model: FullNN(
  (elementwise_models): ModuleDict(
    (Cu): MLP(
      (model_net): Sequential(
        (0): Linear(in_features=36, out_features=30, bias=True)
        (1): Tanh()
        (2): Linear(in_features=30, out_features=30, bias=True)
        (3): Tanh()
        (4): Linear(in_features=30, out_features=30, bias=True)
        (5): Tanh()
        (6): Linear(in_features=30, out_features=1, bias=True)
      )
    )
    (O): MLP(
      (model_net): Sequential(
        (0): Linear(in_features=36, out_features=30, bias=True)
        (1): Tanh()
        (2): Linear(in_features=30, out_features=30, bias=True)
        (3): Tanh()
        (4): Linear(in_features=30, out_features=30, bias=True)
        (5): Tanh()
        (6): Linear(in_features=30, out_features=1, bias=True)
      )
    )
    (C): MLP(
      (model_net): Sequential(
        (0): Linear(in_features=36, out_features=30, bias=True)
        (1): Tanh()
        (2): Linear(in_features=30, out_features=30, bias=True)
        (3): Tanh()
        (4): Linear(in_features=30, out_features=30, bias=True)
        (5): Tanh()
        (6): Linear(in_features=30, out_features=1, bias=True)
      )
    )
  )
)
Architecture:
   Input Layer - 36
   # of Hidden Layers - 3
   Nodes/Layer - 30
Loss Function: <class 'amptorch.model.CustomLoss'>
Force coefficient: 0.04
Optimizer: <class 'torch.optim.adamw.AdamW'>
Learning Rate: 0.001
Batch Size: 50
Epochs: 1000
Shuffle: True
Train Split (k-fold if int, fraction if float): 5

Training initiated...
Epoch   EnergyRMSE    ForceRMSE    TrainLoss    ValidLoss     Dur
  887       0.0743       0.1507       0.7175       0.1287  2.9084
  888       0.1676       0.2688       0.8620       0.6198  2.9571
  889       0.2705       0.2073       1.1407       1.4974  2.4392
  890       0.2763       0.1686       1.6903       1.5497  2.6910
  891       0.0168       0.2427       1.3560       0.0528  2.7628
  892       0.0806       0.2293       0.8450       0.1721  2.9077
  893       0.0476       0.1515       0.7867       0.0637  2.8927
  894       0.0353       0.1896       0.7272       0.0536  3.1622
  895       0.0243       0.1670       0.6996       0.0341  2.9079
  896       0.0068       0.1604       0.6794       0.0215  2.5808
  897       0.0118       0.1565       0.6755       0.0224  2.7239
  898       0.0207       0.1861       0.6858       0.0363  2.6364
  899       0.0302       0.1918       0.6906       0.0477  2.7597
  900       0.0141       0.1615       0.6950       0.0249  2.6419
  901       0.0167       0.1483       0.6858       0.0232  2.7920
  902       0.0495       0.1466       0.6788       0.0663  2.8794
  903       0.0065       0.1971       0.6990       0.0319  2.8730
  904       0.0052       0.1476       0.6666       0.0180  2.8443
  905       0.0200       0.1499       0.6639       0.0259  2.7487
  906       0.0327       0.1472       0.6667       0.0387  2.9627
  907       0.0318       0.1472       0.6667       0.0375  2.8551
  908       0.0232       0.1469       0.6632       0.0281  2.8491
  909       0.0144       0.1546       0.6590       0.0232  2.8035
  910       0.0117       0.1788       0.6659       0.0283  2.9125
  911       0.0191       0.1747       0.6691       0.0317  2.7203
  912       0.0052       0.1571       0.6611       0.0203  2.5805
  913       0.0063       0.1462       0.6548       0.0179  2.5357
  914       0.0165       0.1522       0.6537       0.0240  2.7108
  915       0.0377       0.1757       0.6580       0.0531  2.7836
  916       0.0519       0.1459       0.6911       0.0709  3.2445
  917       0.0457       0.1489       0.7007       0.0595  2.4377
  918       0.0416       0.1475       0.6761       0.0521  2.5050
  919       0.0524       0.1465       0.6782       0.0720  2.5797
  920       0.0488       0.1476       0.6824       0.0651  2.4325
  921       0.0159       0.1505       0.6700       0.0232  3.0287
  922       0.0116       0.1447       0.6533       0.0195  2.6419
  923       0.0295       0.1639       0.6433       0.0389  3.0028
  924       0.0300       0.1438       0.6530       0.0345  2.7695
  925       0.0470       0.1442       0.6523       0.0608  2.9953
  926       0.0505       0.1493       0.6604       0.0689  2.8074
  927       0.0660       0.1588       0.6772       0.1072  2.8156
  928       0.0355       0.1626       0.6796       0.0463  2.5156
  929       0.0346       0.1480       0.6624       0.0414  2.8703
  930       0.0698       0.1957       0.6697       0.1280  2.7286
  931       0.0925       0.1510       0.7147       0.1893  2.6774
  932       0.1433       0.2318       0.8748       0.4540  2.8555
  933       0.2237       0.3444       1.0402       1.0953  2.9661
  934       0.1895       0.2133       1.2434       0.7548  2.7413
  935       0.1155       0.2245       1.1068       0.3069  2.6951
  936       0.0126       0.1608       0.7612       0.0238  2.5639
  937       0.0337       0.1520       0.6629       0.0412  3.4106
  938       0.0222       0.1859       0.6860       0.0375  2.7660
  939       0.0511       0.1636       0.6700       0.0736  2.4856
  940       0.0537       0.1488       0.6808       0.0753  2.6589
  941       0.0283       0.1863       0.6614       0.0438  2.4556
  942       0.0057       0.1564       0.6548       0.0202  2.7188
  943       0.0095       0.2151       0.6557       0.0388  2.7309
  944       0.0191       0.1538       0.6538       0.0262  2.9370
  945       0.0206       0.1420       0.6471       0.0246  2.7849
  946       0.0339       0.2160       0.6757       0.0602  2.6823
  947       0.0389       0.1786       0.6713       0.0557  2.9942
  948       0.0551       0.1457       0.6793       0.0777  2.7095
  949       0.0345       0.1426       0.6595       0.0401  2.8263
  950       0.0149       0.1619       0.6388       0.0254  2.8439
  951       0.0176       0.1530       0.6301       0.0249  2.8709
  952       0.0353       0.1586       0.6393       0.0450  2.6852
  953       0.0257       0.1619       0.6389       0.0342  2.8184
  954       0.0426       0.1495       0.6416       0.0541  2.6103
  955       0.0537       0.1641       0.6451       0.0791  2.6811
  956       0.0802       0.1418       0.6586       0.1446  2.8210
  957       0.1237       0.1493       0.7164       0.3241  2.8760
  958       0.1558       0.1538       0.7871       0.5044  2.3860
  959       0.1760       0.2033       0.9226       0.6523  2.7246
  960       0.1735       0.1509       0.9912       0.6202  2.8249
  961       0.1401       0.1507       0.9520       0.4106  3.1790
  962       0.0385       0.1500       0.7783       0.0476  2.8774
  963       0.0459       0.2121       0.6696       0.0781  2.6617
  964       0.0151       0.1438       0.6728       0.0211  2.8082
  965       0.0334       0.1421       0.6388       0.0385  2.6073
  966       0.0278       0.1455       0.6340       0.0323  2.9841
  967       0.0211       0.1426       0.6323       0.0252  2.9416
  968       0.0092       0.1503       0.6307       0.0198  2.9299
  969       0.0213       0.1549       0.6383       0.0283  2.6970
  970       0.0330       0.2092       0.6639       0.0568  2.8560
  971       0.0444       0.1515       0.6684       0.0578  2.9701
  972       0.0268       0.1422       0.6500       0.0305  2.7987
  973       0.0431       0.1453       0.6357       0.0540  2.9709
  974       0.0360       0.1456       0.6524       0.0429  2.6175
  975       0.0279       0.1442       0.6359       0.0322  2.7748
  976       0.0395       0.1514       0.6245       0.0496  2.8359
  977       0.0414       0.1405       0.6351       0.0501  2.7181
  978       0.0521       0.1447       0.6380       0.0710  2.9605
  979       0.0745       0.1419       0.6564       0.1270  2.7713
  980       0.1293       0.1478       0.7276       0.3518  2.8424
  981       0.1299       0.1452       0.7795       0.3544  2.6820
  982       0.1502       0.1731       0.8330       0.4749  2.7208
  983       0.1444       0.1519       0.8865       0.4356  2.8962
  984       0.1284       0.1469       0.9071       0.3468  2.9198
  985       0.0286       0.1666       0.7692       0.0386  2.8267
  986       0.0378       0.2086       0.6494       0.0633  2.7264
  987       0.0550       0.2001       0.6752       0.0925  2.8934
  988       0.0335       0.1675       0.6786       0.0449  2.5547
  989       0.0200       0.1405       0.6303       0.0238  2.5277
  990       0.0072       0.1500       0.6159       0.0190  2.4573
  991       0.0083       0.1398       0.6095       0.0170  2.7082
  992       0.0074       0.1413       0.6155       0.0171  3.0913
  993       0.0247       0.1397       0.6147       0.0278  2.7312
  994       0.0556       0.1417       0.6221       0.0779  2.8742
  995       0.0621       0.1715       0.6526       0.1006  2.6879
  996       0.0632       0.1424       0.6598       0.0960  2.8317
  997       0.0504       0.1564       0.6504       0.0704  2.5539
  998       0.0511       0.1501       0.6342       0.0704  2.7746
  999       0.0299       0.1475       0.6285       0.0353  2.8285
 1000       0.0113       0.1412       0.6090       0.0185  2.6298
...Training Complete!

